   6.6222783e-01   3.7375914e+02
   6.6202493e-01   3.7425914e+02
   6.6182223e-01   3.7475914e+02
   6.6161973e-01   3.7525914e+02
   6.6141744e-01   3.7575914e+02
   6.6121534e-01   3.7625914e+02
   6.6101344e-01   3.7675914e+02
   6.6081174e-01   3.7725914e+02
   6.6061024e-01   3.7775914e+02
   6.6040892e-01   3.7825914e+02
   6.6020781e-01   3.7875914e+02
   6.6000688e-01   3.7925914e+02
   6.5980614e-01   3.7975914e+02
   6.5960560e-01   3.8025914e+02
   6.5940524e-01   3.8075914e+02
   6.5920507e-01   3.8125914e+02
   6.5900508e-01   3.8175914e+02
   6.5880528e-01   3.8225914e+02
   6.5860566e-01   3.8275914e+02
   6.5840622e-01   3.8325914e+02
   6.5820697e-01   3.8375914e+02
   6.5800789e-01   3.8425914e+02
   6.5780899e-01   3.8475914e+02
   6.5761027e-01   3.8525914e+02
   6.5741172e-01   3.8575914e+02
   6.5721335e-01   3.8625914e+02
   6.5701515e-01   3.8675914e+02
   6.5681712e-01   3.8725914e+02
   6.5661926e-01   3.8775914e+02
   6.5642157e-01   3.8825914e+02
   6.5622405e-01   3.8875914e+02
   6.5602670e-01   3.8925914e+02
   6.5582951e-01   3.8975914e+02
   6.5563249e-01   3.9025914e+02
   6.5543563e-01   3.9075914e+02
   6.5523893e-01   3.9125914e+02
   6.5504239e-01   3.9175914e+02
   6.5484601e-01   3.9225914e+02
   6.5464979e-01   3.9275914e+02
   6.5445372e-01   3.9325914e+02
   6.5425782e-01   3.9375914e+02
   6.5406206e-01   3.9425914e+02
   6.5386646e-01   3.9475914e+02
   6.5367101e-01   3.9525914e+02
   6.5347571e-01   3.9575914e+02
   6.5328057e-01   3.9625914e+02
   6.5308557e-01   3.9675914e+02
   6.5289071e-01   3.9725914e+02
   6.5269601e-01   3.9775914e+02
   6.5250144e-01   3.9825914e+02
   6.5230703e-01   3.9875914e+02
   6.5211275e-01   3.9925914e+02
   6.5191861e-01   3.9975914e+02
   6.5172462e-01   4.0025914e+02
   6.5153076e-01   4.0075914e+02
   6.5133704e-01   4.0125914e+02
   6.5114346e-01   4.0175914e+02
   6.5095001e-01   4.0225914e+02
   6.5075669e-01   4.0275914e+02
   6.5056351e-01   4.0325914e+02
   6.5037046e-01   4.0375914e+02
   6.5017754e-01   4.0425914e+02
   6.4998475e-01   4.0475914e+02
   6.4979209e-01   4.0525914e+02
   6.4959955e-01   4.0575914e+02
   6.4940714e-01   4.0625914e+02
   6.4921485e-01   4.0675914e+02
   6.4902269e-01   4.0725914e+02
   6.4883064e-01   4.0775914e+02
   6.4863872e-01   4.0825914e+02
   6.4844692e-01   4.0875914e+02
   6.4825523e-01   4.0925914e+02
   6.4806367e-01   4.0975914e+02
   6.4787222e-01   4.1025914e+02
   6.4768088e-01   4.1075914e+02
   6.4748966e-01   4.1125914e+02
   6.4729854e-01   4.1175914e+02
   6.4710754e-01   4.1225914e+02
   6.4691665e-01   4.1275914e+02
   6.4672587e-01   4.1325914e+02
   6.4653520e-01   4.1375914e+02
   6.4634463e-01   4.1425914e+02
   6.4615417e-01   4.1475914e+02
   6.4596381e-01   4.1525914e+02
   6.4577356e-01   4.1575914e+02
   6.4558340e-01   4.1625914e+02
   6.4539335e-01   4.1675914e+02
   6.4520340e-01   4.1725914e+02
   6.4501354e-01   4.1775914e+02
   6.4482378e-01   4.1825914e+02
   6.4463412e-01   4.1875914e+02
   6.4444455e-01   4.1925914e+02
   6.4425508e-01   4.1975914e+02
   6.4406570e-01   4.2025914e+02
   6.4387641e-01   4.2075914e+02
   6.4368721e-01   4.2125914e+02
   6.4349809e-01   4.2175914e+02
   6.4330907e-01   4.2225914e+02
   6.4312013e-01   4.2275914e+02
   6.4293128e-01   4.2325914e+02
   6.4274251e-01   4.2375914e+02
   6.4255382e-01   4.2425914e+02
   6.4236522e-01   4.2475914e+02
   6.4217670e-01   4.2525914e+02
   6.4198825e-01   4.2575914e+02
   6.4179989e-01   4.2625914e+02
   6.4161160e-01   4.2675914e+02
   6.4142339e-01   4.2725914e+02
   6.4123525e-01   4.2775914e+02
   6.4104719e-01   4.2825914e+02
   6.4085920e-01   4.2875914e+02
   6.4067128e-01   4.2925914e+02
   6.4048343e-01   4.2975914e+02
   6.4029565e-01   4.3025914e+02
   6.4010794e-01   4.3075914e+02
   6.3992030e-01   4.3125914e+02
   6.3973272e-01   4.3175914e+02
   6.3954520e-01   4.3225914e+02
   6.3935775e-01   4.3275914e+02
   6.3917036e-01   4.3325914e+02
   6.3898304e-01   4.3375914e+02
   6.3879577e-01   4.3425914e+02
   6.3860856e-01   4.3475914e+02
   6.3842141e-01   4.3525914e+02
   6.3823432e-01   4.3575914e+02
   6.3804728e-01   4.3625914e+02
   6.3786029e-01   4.3675914e+02
   6.3767336e-01   4.3725914e+02
   6.3748648e-01   4.3775914e+02
   6.3729965e-01   4.3825914e+02
   6.3711287e-01   4.3875914e+02
   6.3692614e-01   4.3925914e+02
   6.3673946e-01   4.3975914e+02
   6.3655282e-01   4.4025914e+02
   6.3636623e-01   4.4075914e+02
   6.3617969e-01   4.4125914e+02
   6.3599318e-01   4.4175914e+02
   6.3580672e-01   4.4225914e+02
   6.3562030e-01   4.4275914e+02
   6.3543392e-01   4.4325914e+02
   6.3524757e-01   4.4375914e+02
   6.3506126e-01   4.4425914e+02
   6.3487499e-01   4.4475914e+02
   6.3468876e-01   4.4525914e+02
   6.3450256e-01   4.4575914e+02
   6.3431639e-01   4.4625914e+02
   6.3413025e-01   4.4675914e+02
   6.3394414e-01   4.4725914e+02
   6.3375807e-01   4.4775914e+02
   6.3357202e-01   4.4825914e+02
   6.3338600e-01   4.4875914e+02
   6.3320000e-01   4.4925914e+02
   6.3301403e-01   4.4975914e+02
   6.3282808e-01   4.5025914e+02
   6.3264216e-01   4.5075914e+02
   6.3245625e-01   4.5125914e+02
   6.3227037e-01   4.5175914e+02
   6.3208451e-01   4.5225914e+02
   6.3189866e-01   4.5275914e+02
   6.3171283e-01   4.5325914e+02
   6.3152702e-01   4.5375914e+02
   6.3134122e-01   4.5425914e+02
   6.3115544e-01   4.5475914e+02
   6.3096967e-01   4.5525914e+02
   6.3078391e-01   4.5575914e+02
   6.3059816e-01   4.5625914e+02
   6.3041242e-01   4.5675914e+02
   6.3022669e-01   4.5725914e+02
   6.3004096e-01   4.5775914e+02
   6.2985524e-01   4.5825914e+02
   6.2966953e-01   4.5875914e+02
   6.2948382e-01   4.5925914e+02
   6.2929811e-01   4.5975914e+02
   6.2911240e-01   4.6025914e+02
   6.2892670e-01   4.6075914e+02
   6.2874099e-01   4.6125914e+02
   6.2855528e-01   4.6175914e+02
   6.2836957e-01   4.6225914e+02
   6.2818385e-01   4.6275914e+02
   6.2799813e-01   4.6325914e+02
   6.2781240e-01   4.6375914e+02
   6.2762666e-01   4.6425914e+02
   6.2744092e-01   4.6475914e+02
   6.2725517e-01   4.6525914e+02
   6.2706940e-01   4.6575914e+02
   6.2688363e-01   4.6625914e+02
   6.2669784e-01   4.6675914e+02
   6.2651203e-01   4.6725914e+02
   6.2632621e-01   4.6775914e+02
   6.2614038e-01   4.6825914e+02
   6.2595452e-01   4.6875914e+02
   6.2576865e-01   4.6925914e+02
   6.2558276e-01   4.6975914e+02
   6.2539685e-01   4.7025914e+02
   6.2521092e-01   4.7075914e+02
   6.2502496e-01   4.7125914e+02
   6.2483898e-01   4.7175914e+02
   6.2465297e-01   4.7225914e+02
   6.2446694e-01   4.7275914e+02
   6.2428088e-01   4.7325914e+02
   6.2409479e-01   4.7375914e+02
   6.2390867e-01   4.7425914e+02
   6.2372253e-01   4.7475914e+02
   6.2353635e-01   4.7525914e+02
   6.2335013e-01   4.7575914e+02
   6.2316388e-01   4.7625914e+02
   6.2297760e-01   4.7675914e+02
   6.2279128e-01   4.7725914e+02
   6.2260493e-01   4.7775914e+02
   6.2241853e-01   4.7825914e+02
   6.2223210e-01   4.7875914e+02
   6.2204562e-01   4.7925914e+02
   6.2185911e-01   4.7975914e+02
   6.2167255e-01   4.8025914e+02
   6.2148594e-01   4.8075914e+02
   6.2129930e-01   4.8125914e+02
   6.2111260e-01   4.8175914e+02
   6.2092586e-01   4.8225914e+02
   6.2073907e-01   4.8275914e+02
   6.2055223e-01   4.8325914e+02
   6.2036534e-01   4.8375914e+02
   6.2017840e-01   4.8425914e+02
   6.1999140e-01   4.8475914e+02
   6.1980435e-01   4.8525914e+02
   6.1961725e-01   4.8575914e+02
   6.1943009e-01   4.8625914e+02
   6.1924287e-01   4.8675914e+02
   6.1905559e-01   4.8725914e+02
   6.1886826e-01   4.8775914e+02
   6.1868086e-01   4.8825914e+02
   6.1849341e-01   4.8875914e+02
   6.1830589e-01   4.8925914e+02
   6.1811830e-01   4.8975914e+02
   6.1793065e-01   4.9025914e+02
   6.1774294e-01   4.9075914e+02
   6.1755516e-01   4.9125914e+02
   6.1736731e-01   4.9175914e+02
   6.1717939e-01   4.9225914e+02
   6.1699140e-01   4.9275914e+02
   6.1680334e-01   4.9325914e+02
   6.1661520e-01   4.9375914e+02
   6.1642699e-01   4.9425914e+02
   6.1623871e-01   4.9475914e+02
   6.1605035e-01   4.9525914e+02
   6.1586192e-01   4.9575914e+02
   6.1567340e-01   4.9625914e+02
   6.1548481e-01   4.9675914e+02
   6.1529613e-01   4.9725914e+02
   6.1510738e-01   4.9775914e+02
   6.1491854e-01   4.9825914e+02
   6.1472962e-01   4.9875914e+02
   6.1454061e-01   4.9925914e+02
   6.1435152e-01   4.9975914e+02
   6.1416234e-01   5.0025914e+02
   6.1397307e-01   5.0075914e+02
   6.1378372e-01   5.0125914e+02
   6.1359427e-01   5.0175914e+02
   6.1340473e-01   5.0225914e+02
   6.1321510e-01   5.0275914e+02
   6.1302537e-01   5.0325914e+02
   6.1283555e-01   5.0375914e+02
   6.1264564e-01   5.0425914e+02
   6.1245563e-01   5.0475914e+02
   6.1226551e-01   5.0525914e+02
   6.1207530e-01   5.0575914e+02
   6.1188499e-01   5.0625914e+02
   6.1169458e-01   5.0675914e+02
   6.1150407e-01   5.0725914e+02
   6.1131345e-01   5.0775914e+02
   6.1112273e-01   5.0825914e+02
   6.1093190e-01   5.0875914e+02
   6.1074096e-01   5.0925914e+02
   6.1054992e-01   5.0975914e+02
   6.1035876e-01   5.1025914e+02
   6.1016750e-01   5.1075914e+02
   6.0997613e-01   5.1125914e+02
   6.0978464e-01   5.1175914e+02
   6.0959304e-01   5.1225914e+02
   6.0940132e-01   5.1275914e+02
   6.0920949e-01   5.1325914e+02
   6.0901754e-01   5.1375914e+02
   6.0882547e-01   5.1425914e+02
   6.0863329e-01   5.1475914e+02
   6.0844098e-01   5.1525914e+02
   6.0824855e-01   5.1575914e+02
   6.0805600e-01   5.1625914e+02
   6.0786332e-01   5.1675914e+02
   6.0767052e-01   5.1725914e+02
   6.0747760e-01   5.1775914e+02
   6.0728455e-01   5.1825914e+02
   6.0709136e-01   5.1875914e+02
   6.0689805e-01   5.1925914e+02
   6.0670461e-01   5.1975914e+02
   6.0651104e-01   5.2025914e+02
   6.0631734e-01   5.2075914e+02
   6.0612350e-01   5.2125914e+02
   6.0592952e-01   5.2175914e+02
   6.0573541e-01   5.2225914e+02
   6.0554116e-01   5.2275914e+02
   6.0534678e-01   5.2325914e+02
   6.0515225e-01   5.2375914e+02
   6.0495759e-01   5.2425914e+02
   6.0476278e-01   5.2475914e+02
   6.0456783e-01   5.2525914e+02
