   6.0000000e+00   5.5629231e+02   8.5608794e-01   2.1619991e+02   3.3900000e+02   2.7200000e+02   6.7355644e+00   5.0075543e+01   6.2734855e+00   1.3309417e+00   5.7480708e+00   1.5546787e+00   4.5315630e-02   9.1624973e-01   1.8618666e-02   2.0882888e-02   2.1649234e-02   2.4085960e-02   9.8648118e-01   1.4000000e+01
   9.0000000e+00   7.2335095e+02   5.9541296e-01   2.0785780e+02   1.5600000e+02   1.9500000e+02   7.1823827e+00   9.6362348e+01   5.7314819e+00   1.3282620e+00   6.4936564e+00   2.2308249e+00   8.7382552e-02   2.1229815e+00   1.9599912e-02   2.3349793e-02   3.2606793e-02   3.7453208e-02   9.8317940e-01   6.0000000e+00
   2.4000000e+01   6.0851543e+02   7.1877921e-01   2.0552995e+02   1.7800000e+02   2.5400000e+02   8.9441902e+00   7.3565723e+01   5.8545075e+00   1.3273257e+00   5.9035905e+00   1.8466390e+00   5.3507945e-02   1.1768885e+00   1.5185183e-02   1.7506078e-02   2.0948612e-02   2.3643941e-02   9.9042950e-01   4.0000000e+00
   1.2000000e+01   5.7634839e+02   8.5696950e-01   2.1855857e+02   1.9000000e+02   2.0900000e+02   7.1136026e+00   9.7338259e+01   5.9767088e+00   1.3250260e+00   5.7115743e+00   1.5461763e+00   8.4024552e-02   1.6932218e+00   1.7642719e-02   1.9772818e-02   2.0479307e-02   2.2766694e-02   9.8777145e-01   1.0000000e+01
   1.2000000e+01   5.4290752e+02   8.4435945e-01   2.1962793e+02   1.9600000e+02   2.6900000e+02   6.6536789e+00   3.9740358e+01   6.0514785e+00   1.3242742e+00   5.7694882e+00   1.5683773e+00   2.8635394e-02   5.8055863e-01   1.4768654e-02   1.6581012e-02   1.7356558e-02   1.9316646e-02   9.9138057e-01   1.6000000e+01
   1.8000000e+01   5.3305966e+02   9.5701938e-01   2.1694283e+02   2.8800000e+02   1.8900000e+02   6.7585688e+00   5.3138415e+01   5.6964238e+00   1.3219339e+00   6.3356245e+00   1.3813031e+00   4.1519097e-02   7.9088691e-01   1.5666099e-02   1.7307710e-02   1.6332014e-02   1.8003086e-02   9.9056393e-01   5.0000000e+00
   8.0000000e+00   6.5055322e+02   6.8154774e-01   2.0718569e+02   2.3000000e+02   2.7800000e+02   7.2688744e+00   9.6914400e+01   6.1315076e+00   1.3196672e+00   6.2507264e+00   1.9362799e+00   7.6352141e-02   1.7131226e+00   1.6494005e-02   1.9145107e-02   2.3918416e-02   2.7053086e-02   9.8846452e-01   5.0000000e+01
   1.9000000e+01   5.9575885e+02   7.7673523e-01   2.1693787e+02   2.7500000e+02   3.0500000e+02   6.5034390e+00   8.3460310e+01   6.2040445e+00   1.3179517e+00   6.0952656e+00   1.6967837e+00   5.6180864e-02   1.1803352e+00   1.3840186e-02   1.5712622e-02   1.7649175e-02   1.9758640e-02   9.9216720e-01   5.2000000e+01
   2.5000000e+01   5.5743469e+02   8.2330687e-01   2.1516338e+02   3.4900000e+02   2.2700000e+02   8.3901610e+00   5.2347587e+01   6.0302691e+00   1.3178731e+00   5.5490334e+00   1.6007070e+00   5.6365093e-02   1.1553696e+00   2.2040483e-02   2.4820087e-02   2.6499808e-02   2.9525721e-02   9.8085864e-01   7.0000000e+00
   1.7000000e+01   5.8073663e+02   7.4971425e-01   2.1641825e+02   2.1800000e+02   3.1300000e+02   6.6933770e+00   6.1296696e+01   6.4550652e+00   1.3167168e+00   5.7702447e+00   1.7562915e+00   4.2658279e-02   9.1068680e-01   1.4367594e-02   1.6391980e-02   1.8961920e-02   2.1275502e-02   9.9146268e-01   3.6000000e+01
   1.6000000e+01   5.3144652e+02   8.8260466e-01   2.0799442e+02   1.9600000e+02   2.4200000e+02   6.8570239e+00   5.0122282e+01   6.2326763e+00   1.3151002e+00   5.5708647e+00   1.4900218e+00   3.6311563e-02   7.1568662e-01   1.4621671e-02   1.6292999e-02   1.6480264e-02   1.8243443e-02   9.9154364e-01   8.0000000e+00
   1.4000000e+01   6.2866701e+02   7.6973311e-01   2.0988555e+02   3.5200000e+02   2.6100000e+02   6.9599984e+00   6.6917925e+01   6.4323957e+00   1.3105505e+00   6.4797682e+00   1.7026037e+00   6.7330659e-02   1.4127954e+00   2.0646542e-02   2.3418473e-02   2.6530159e-02   2.9642463e-02   9.8259084e-01   3.7000000e+01
   1.8000000e+01   5.8483061e+02   8.8126200e-01   2.1528733e+02   3.4600000e+02   1.8300000e+02   6.1847962e+00   3.1301935e+01   5.8951416e+00   1.3091222e+00   5.5638261e+00   1.4855085e+00   2.3155697e-02   4.5529046e-01   1.4873436e-02   1.6565332e-02   1.6748330e-02   1.8531443e-02   9.9123734e-01   4.0000000e+00
   7.0000000e+00   6.2395921e+02   7.3704464e-01   2.1103610e+02   2.2900000e+02   2.5300000e+02   6.9238388e+00   6.9173043e+01   6.1413268e+00   1.3080147e+00   5.6254028e+00   1.7746750e+00   5.1113246e-02   1.0929843e+00   1.5193228e-02   1.7346067e-02   2.0401857e-02   2.2870820e-02   9.9033414e-01   3.7000000e+01
   7.0000000e+00   5.7588062e+02   8.1427639e-01   2.1257353e+02   2.6500000e+02   2.6000000e+02   6.9250277e+00   4.9009503e+01   5.6856498e+00   1.3073794e+00   6.3185683e+00   1.6055720e+00   4.8462586e-02   9.8826901e-01   2.0031088e-02   2.2537056e-02   2.4419225e-02   2.7174128e-02   9.8378549e-01   3.8000000e+01
   1.9000000e+01   5.4567050e+02   9.1468286e-01   2.1853957e+02   2.0800000e+02   1.7900000e+02   6.3058797e+00   3.1604776e+01   5.5530450e+00   1.3068711e+00   6.4603124e+00   1.4287697e+00   2.5914377e-02   4.9935105e-01   1.6328705e-02   1.8096166e-02   1.7783063e-02   1.9616538e-02   9.8948605e-01   1.5000000e+01
   1.2000000e+01   6.2508800e+02   7.3911013e-01   2.1700000e+02   3.4500000e+02   2.0200000e+02   6.8734338e+00   3.2873006e+01   5.6079121e+00   1.3051379e+00   6.0547639e+00   1.7658234e+00   6.2637553e-02   1.3387605e+00   3.9006815e-02   4.4537438e-02   5.2080702e-02   5.8439857e-02   9.3972971e-01   9.0000000e+00
   1.4000000e+01   6.5636000e+02   7.9024329e-01   2.0900000e+02   3.4900000e+02   1.8300000e+02   6.8090278e+00   5.4588104e+01   6.4358871e+00   1.3051162e+00   5.9158293e+00   1.6515372e+00   5.4615811e-02   1.1271406e+00   2.0310248e-02   2.2935640e-02   2.5451266e-02   2.8387254e-02   9.8316402e-01   9.0000000e+00
   1.5000000e+01   5.8200433e+02   7.7731646e-01   2.2737771e+02   3.4100000e+02   2.7500000e+02   6.6300225e+00   7.0139796e+01   6.3280158e+00   1.3032199e+00   5.6413648e+00   1.6765628e+00   6.3322905e-02   1.3156968e+00   1.8345609e-02   2.0757642e-02   2.3374083e-02   2.6079038e-02   9.8612319e-01   4.6000000e+01
   1.9000000e+01   6.0143469e+02   7.6814249e-01   2.1675637e+02   3.5600000e+02   2.8600000e+02   6.7104473e+00   7.3031583e+01   6.2062422e+00   1.3013885e+00   6.3753110e+00   1.6942020e+00   6.4203647e-02   1.3397549e+00   1.7866030e-02   2.0243256e-02   2.3023764e-02   2.5701409e-02   9.8676072e-01   5.0000000e+01
